episode,agent,policy_loss,value_loss,entropy,approx_kl,grad_norm,reward_mean,reward_std
465,uav_jammer,-2.2361055016517639e-07,357.23692932128904,77.8177619934082,0.0,27.369377899169923,6.936709880828857,0.11421164125204086
466,bs_beamformer,1.1781230568885803e-07,354.7030059814453,58.69250259399414,0.0,19.211250877380373,6.928310394287109,0.1289372444152832
466,uav_jammer,8.367933332920074e-08,355.4965026855469,77.83887252807617,0.0,28.077267265319826,6.9358229637146,0.10565251857042313
467,bs_beamformer,1.9641593098640442e-07,356.0079772949219,58.7006534576416,0.0,27.802333641052247,6.944225788116455,0.09688492119312286
467,uav_jammer,-5.107372999191284e-07,355.04718322753905,77.80583801269532,0.0,161.4775360107422,6.940053939819336,0.0830257311463356
468,bs_beamformer,-5.359761416912079e-07,356.1850952148437,58.66939430236816,0.0,22.005974960327148,6.932304859161377,0.08212073892354965
468,uav_jammer,3.3262185752391813e-07,356.0972198486328,77.74926452636718,0.0,37.40367088317871,6.949075698852539,0.07795527577400208
469,bs_beamformer,2.560671418905258e-07,355.56220092773435,58.65022621154785,0.0,51.67357215881348,6.952349662780762,0.07398683577775955
469,uav_jammer,-1.1296942830085754e-07,356.8413879394531,77.76364517211914,0.0,28.944918823242187,6.949097633361816,0.07574313879013062
470,bs_beamformer,2.9371585696935654e-07,356.3852783203125,58.690181732177734,0.0,25.142368888854982,6.952102184295654,0.08215354382991791
470,uav_jammer,3.109104000031948e-07,359.3578796386719,77.76043319702148,0.0,70.92857360839844,6.937643527984619,0.08279317617416382
471,bs_beamformer,-3.3047981560230257e-07,358.15296325683596,58.72836265563965,0.0,25.090028762817383,6.94336462020874,0.09468767791986465
471,uav_jammer,-7.264316082000732e-08,354.7498382568359,77.72794570922852,0.0,106.87273712158203,6.943137168884277,0.08467535674571991
472,bs_beamformer,-4.055444151163101e-07,358.51866149902344,58.7128044128418,0.0,22.30076160430908,6.944682598114014,0.08121907711029053
472,uav_jammer,3.941357135772705e-07,355.8777252197266,77.78125305175782,0.0,80.11894760131835,6.944839000701904,0.08264274150133133
473,bs_beamformer,2.4107284843921663e-07,353.5310882568359,58.68284797668457,0.0,36.73279495239258,6.949701309204102,0.07730530202388763
473,uav_jammer,9.280629456043244e-08,355.8684844970703,77.87479248046876,0.0,48.86024131774902,6.944317817687988,0.08746998757123947
474,bs_beamformer,-5.9045851230621337e-08,355.52882080078126,58.6851245880127,0.0,37.73946266174316,6.940214157104492,0.138954758644104
474,uav_jammer,6.078742444515229e-07,358.68085327148435,77.9780059814453,0.0,56.967895889282225,6.949892044067383,0.07592030614614487
475,bs_beamformer,3.4696422517299653e-07,354.386962890625,58.70177116394043,0.0,48.74287986755371,6.944468975067139,0.08262541145086288
475,uav_jammer,-1.6442500054836274e-07,357.95148010253905,78.06395416259765,0.0,70.27319946289063,6.9538421630859375,0.08129674941301346
476,bs_beamformer,-6.114132702350616e-07,355.0111480712891,58.73913688659668,0.0,22.393578910827635,6.942144393920898,0.10831493884325027
476,uav_jammer,1.4507677406072617e-07,353.21681518554686,78.07008056640625,0.0,62.709294128417966,6.94706916809082,0.09284978359937668
477,bs_beamformer,-8.838251233100892e-08,355.5122467041016,58.73162956237793,0.0,32.90838966369629,6.948707580566406,0.07234502583742142
477,uav_jammer,-1.1920928955078126e-08,356.9853149414063,78.06229400634766,0.0,87.6159049987793,6.925921440124512,0.13601316511631012
478,bs_beamformer,-1.6619451344013213e-07,353.19126586914064,58.695808029174806,0.0,30.918706512451173,6.944664478302002,0.11548388749361038
478,uav_jammer,2.7229543775320053e-07,356.9676849365234,78.1178985595703,0.0,119.79823455810546,6.927811622619629,0.1365681290626526
479,bs_beamformer,8.009374141693115e-09,355.04783935546874,58.68147583007813,0.0,64.2880702972412,6.935400009155273,0.08757808804512024
479,uav_jammer,-2.7250498533248903e-07,356.04639892578126,78.18048095703125,0.0,141.66922607421876,6.942038059234619,0.08967665582895279
480,bs_beamformer,2.2689346224069595e-07,352.37220458984376,58.64886741638183,0.0,65.77299652099609,6.940032482147217,0.09478509426116943
480,uav_jammer,3.15764918923378e-07,355.5687683105469,78.17152786254883,0.0,35.63252220153809,6.944516658782959,0.0920662060379982
481,bs_beamformer,-2.6915222406387328e-08,357.06145935058595,58.656253051757815,0.0,37.07029724121094,6.94798469543457,0.11899854987859726
481,uav_jammer,-2.3544998839497566e-07,354.08006286621094,78.15900573730468,0.0,108.48324279785156,6.941066265106201,0.09158638119697571
482,bs_beamformer,2.6854686439037325e-07,355.9798645019531,58.661186599731444,0.0,33.399197006225585,6.9345173835754395,0.08152664452791214
482,uav_jammer,8.44709575176239e-08,354.1005889892578,78.12600784301758,0.0,67.41364974975586,6.9461445808410645,0.08262477815151215
483,bs_beamformer,-5.783513188362122e-07,354.32920837402344,58.64124450683594,0.0,39.16043891906738,6.94372034072876,0.07619554549455643
483,uav_jammer,-5.667563527822494e-07,358.9935272216797,78.15869140625,0.0,23.87143898010254,6.9477410316467285,0.1117626205086708
484,bs_beamformer,1.3830140233039856e-07,351.5697052001953,58.66865425109863,0.0,54.90404167175293,6.9352617263793945,0.12439858168363571
484,uav_jammer,-3.196299076080322e-07,352.8323669433594,78.19986267089844,0.0,119.43266983032227,6.935979843139648,0.11327667534351349
485,bs_beamformer,1.6228295862674713e-07,354.88942260742186,58.720188522338866,0.0,42.47355270385742,6.939083576202393,0.08268028497695923
485,uav_jammer,-2.230983227491379e-07,355.4576782226562,78.27312240600585,0.0,59.804875183105466,6.942990779876709,0.07833409309387207
486,bs_beamformer,2.0265579223632812e-07,354.64472045898435,58.77104110717774,0.0,28.122476959228514,6.937011241912842,0.08161088824272156
486,uav_jammer,3.0156224966049195e-07,354.31971130371096,78.31883163452149,0.0,30.26002731323242,6.93695068359375,0.08086881786584854
487,bs_beamformer,3.969762474298477e-07,355.62513427734376,58.8196304321289,0.0,29.35536594390869,6.949664115905762,0.0925956666469574
487,uav_jammer,-3.133900463581085e-08,357.71848449707034,78.31320648193359,0.0,58.92583694458008,6.942655086517334,0.08694734424352646
488,bs_beamformer,4.30084764957428e-07,354.9723419189453,58.84279327392578,0.0,20.84809398651123,6.937582015991211,0.1522063910961151
488,uav_jammer,6.617046892642975e-08,356.5455383300781,78.32536239624024,0.0,50.275730514526366,6.9445881843566895,0.11744706332683563
489,bs_beamformer,7.506459951400756e-08,358.2582672119141,58.85544052124023,0.0,45.545524215698244,6.94381046295166,0.0786464661359787
489,uav_jammer,1.8514692783355714e-07,357.4462371826172,78.28829727172851,0.0,54.32472190856934,6.9467854499816895,0.08246678858995438
490,bs_beamformer,-4.329252988100052e-07,355.72975769042966,58.854603958129886,0.0,27.021103286743163,6.947608947753906,0.12566836178302765
490,uav_jammer,-1.2312084436416625e-07,355.6650421142578,78.24769897460938,0.0,29.22899799346924,6.937386512756348,0.11749951541423798
491,bs_beamformer,2.2356398403644563e-07,356.3550079345703,58.88151741027832,0.0,50.129624938964845,6.9417853355407715,0.12497173249721527
491,uav_jammer,1.0146759450435639e-07,360.83722534179685,78.22190475463867,0.0,152.49044036865234,6.945467948913574,0.08437146246433258
492,bs_beamformer,4.916917532682419e-07,357.9755859375,58.85278244018555,0.0,48.823059463500975,6.944114685058594,0.127975732088089
492,uav_jammer,-3.76265961676836e-07,357.91025695800784,78.16151275634766,0.0,52.06853256225586,6.947199821472168,0.0854141116142273
493,bs_beamformer,1.98977068066597e-07,355.5468994140625,58.81141548156738,0.0,33.460187149047854,6.943638324737549,0.11133168637752533
493,uav_jammer,-1.5881378203630448e-07,356.26430053710936,78.08904266357422,0.0,71.59853286743164,6.943743705749512,0.09089117497205734
494,bs_beamformer,-5.420297384262085e-08,361.8355651855469,58.82088356018066,0.0,16.6215913772583,6.936134338378906,0.12251020967960358
494,uav_jammer,4.6603381633758543e-07,355.1673583984375,78.0461311340332,0.0,26.760497093200684,6.947601318359375,0.08337126672267914
495,bs_beamformer,1.5366822481155396e-08,355.64036865234374,58.80735702514649,0.0,53.18851509094238,6.941568851470947,0.1470896303653717
495,uav_jammer,-1.7979182302951814e-07,356.92823181152346,78.09759216308593,0.0,35.76182823181152,6.947258949279785,0.07974565029144287
496,bs_beamformer,8.004717528820038e-08,354.19293518066405,58.78929824829102,0.0,48.289743423461914,6.9409499168396,0.11576808243989944
496,uav_jammer,-2.891290932893753e-07,359.23598327636716,78.16742630004883,0.0,84.71390304565429,6.950232028961182,0.08718723803758621
497,bs_beamformer,-2.2016465663909913e-07,353.50938415527344,58.820713424682616,0.0,34.04990196228027,6.939901351928711,0.11834011226892471
497,uav_jammer,5.1385723054409024e-08,357.66753540039065,78.14939727783204,0.0,29.418666076660156,6.95090913772583,0.07920575886964798
498,bs_beamformer,-3.902241587638855e-08,356.1700042724609,58.847175979614256,0.0,66.79848556518554,6.956858158111572,0.08392814546823502
498,uav_jammer,2.3460015654563904e-07,355.44056701660156,78.12492141723632,0.0,70.06295623779297,6.951620578765869,0.0798715278506279
499,bs_beamformer,-2.8023496270179746e-07,356.12493286132815,58.88970603942871,0.0,31.954267692565917,6.943852424621582,0.12099132686853409
499,uav_jammer,-1.2954697012901306e-07,358.20419921875,78.13401718139649,0.0,53.178012466430665,6.940281391143799,0.09200751036405563
500,bs_beamformer,2.746470272541046e-07,354.043701171875,58.91231155395508,0.0,33.41870613098145,6.936914443969727,0.0845138281583786
500,uav_jammer,7.82310962677002e-08,356.22405700683595,78.11051559448242,0.0,49.68403587341309,6.946255683898926,0.07843118160963058
501,bs_beamformer,-3.8642901927232743e-07,358.6442901611328,58.937736129760744,0.0,73.39076690673828,6.946742057800293,0.07416272163391113
501,uav_jammer,1.4174729585647582e-07,355.54895935058596,78.10999450683593,0.0,51.53773307800293,6.947151184082031,0.07857082784175873
502,bs_beamformer,1.2689270079135895e-07,357.51268310546874,58.91583518981933,0.0,25.219042587280274,6.941971302032471,0.07680004835128784
502,uav_jammer,-4.1760504245758055e-07,358.0725952148438,78.11799926757813,0.0,65.74993705749512,6.952278137207031,0.07773112505674362
503,bs_beamformer,-4.034489393234253e-07,359.0600341796875,58.87745742797851,0.0,32.18906707763672,6.94097375869751,0.1377624273300171
503,uav_jammer,-1.2507662177085878e-07,355.54119567871095,78.15014114379883,0.0,76.45419769287109,6.939929008483887,0.09046638756990433
504,bs_beamformer,-1.878943294286728e-07,354.3495819091797,58.82274971008301,0.0,56.69782943725586,6.934703826904297,0.12324606627225876
504,uav_jammer,1.4724209904670715e-07,358.39722900390626,78.14452056884765,0.0,93.21041412353516,6.946219444274902,0.08230706304311752
505,bs_beamformer,2.219807356595993e-07,360.7516143798828,58.81328125,0.0,22.281513023376466,6.9441680908203125,0.11543963849544525
505,uav_jammer,-1.2991949915885925e-07,354.57594299316406,78.19184875488281,0.0,82.151904296875,6.936976909637451,0.08641163259744644
506,bs_beamformer,2.719927579164505e-07,349.72772521972655,58.823858642578124,0.0,55.822767639160155,6.937808990478516,0.12470516562461853
506,uav_jammer,-6.137415766716004e-08,355.1597625732422,78.27236404418946,0.0,28.549080467224123,6.935132026672363,0.13176070153713226
507,bs_beamformer,4.395842552185059e-08,353.6379852294922,58.862112808227536,0.0,31.25675849914551,6.951446533203125,0.08905567973852158
507,uav_jammer,-4.405155777931213e-08,358.6840789794922,78.33480224609374,0.0,54.737265014648436,6.950839996337891,0.07727484405040741
508,bs_beamformer,-3.9674341678619385e-07,356.04322204589846,58.84267883300781,0.0,39.31373558044434,6.947765350341797,0.07788297533988953
508,uav_jammer,2.1192245185375215e-07,356.22784118652345,78.38319473266601,0.0,48.95997352600098,6.93259859085083,0.11824065446853638
509,bs_beamformer,5.130656063556671e-07,355.90334167480466,58.807847595214845,0.0,21.829280853271484,6.9466657638549805,0.09233501553535461
509,uav_jammer,-2.485699951648712e-07,353.71653442382814,78.36566467285157,0.0,77.95307083129883,6.949723243713379,0.08415338397026062
510,bs_beamformer,-6.426125764846802e-09,357.20220336914065,58.80837440490723,0.0,25.373339462280274,6.936040878295898,0.1356608122587204
510,uav_jammer,4.366505891084671e-07,356.1940124511719,78.37211151123047,0.0,76.49717636108399,6.943711280822754,0.11474862694740295
511,bs_beamformer,-1.816079020500183e-09,357.9646240234375,58.802420425415036,0.0,50.500447845458986,6.956963062286377,0.08251708745956421
511,uav_jammer,-2.851709723472595e-07,357.89296569824216,78.37865676879883,0.0,64.68835144042968,6.94346809387207,0.11728791147470474
512,bs_beamformer,-3.27348243445158e-07,355.39404296875,58.80580024719238,0.0,38.26697044372558,6.940234184265137,0.08680013567209244
512,uav_jammer,4.000496119260788e-07,353.85853881835936,78.34988250732422,0.0,40.57719039916992,6.934415817260742,0.1318330466747284
513,bs_beamformer,-3.9297156035900115e-07,359.32725219726564,58.80506439208985,0.0,45.613877868652345,6.947509765625,0.09611018002033234
513,uav_jammer,4.5134220272302626e-08,362.85121154785156,78.3016471862793,0.0,37.873175621032715,6.949030876159668,0.11267836391925812
514,bs_beamformer,1.7676502466201783e-07,358.71825256347654,58.814871597290036,0.0,53.24175682067871,6.949722766876221,0.06978888064622879
514,uav_jammer,3.1390227377414704e-07,354.1902648925781,78.24575881958008,0.0,42.181664848327635,6.939621448516846,0.1401529461145401
515,bs_beamformer,-2.3264437913894654e-07,356.66627807617186,58.774328994750974,0.0,38.791083908081056,6.943431377410889,0.12578581273555756
515,uav_jammer,1.7136335372924803e-08,356.88929748535156,78.22227325439454,0.0,58.3460205078125,6.940321445465088,0.11556323617696762
516,bs_beamformer,-2.0943116396665574e-08,354.79372253417966,58.74148330688477,0.0,44.33846893310547,6.946283340454102,0.07280933856964111
516,uav_jammer,4.5509077608585356e-07,360.1970520019531,78.233544921875,0.0,82.38810806274414,6.94912576675415,0.1087278202176094
517,bs_beamformer,-5.251262336969376e-07,354.89081420898435,58.75996437072754,0.0,25.468475532531738,6.949429988861084,0.08186142891645432
517,uav_jammer,9.457580745220184e-08,360.6436370849609,78.27900924682618,0.0,42.58498992919922,6.949692726135254,0.11731821298599243
518,bs_beamformer,3.3080577850341796e-07,356.4021759033203,58.798483276367186,0.0,20.49260311126709,6.9510345458984375,0.07499799877405167
518,uav_jammer,-1.77137553691864e-07,356.92210388183594,78.33042373657227,0.0,65.40458831787109,6.948687553405762,0.08667082339525223
519,bs_beamformer,-1.0323710739612579e-07,357.6197021484375,58.86948509216309,0.0,45.8323787689209,6.944796085357666,0.08247515559196472
519,uav_jammer,-7.045455276966096e-08,356.6215026855469,78.36749420166015,0.0,82.70701065063477,6.947131156921387,0.08158406615257263
520,bs_beamformer,-2.114102244377136e-08,354.5420715332031,58.915827941894534,0.0,31.113459205627443,6.951955795288086,0.0915885791182518
520,uav_jammer,-2.630753442645073e-07,357.73206787109376,78.33629531860352,0.0,116.16499176025391,6.945015907287598,0.12136207520961761
521,bs_beamformer,2.811197191476822e-07,356.3688110351562,58.9040111541748,0.0,35.858283615112306,6.9440741539001465,0.08977233618497849
521,uav_jammer,9.508803486824035e-08,355.16932678222656,78.29452819824219,0.0,54.02120933532715,6.9349284172058105,0.11495732516050339
522,bs_beamformer,3.2444950193166733e-07,352.41152038574216,58.879272079467775,0.0,30.744777870178222,6.944957256317139,0.11985047161579132
522,uav_jammer,-2.6100315153598785e-07,354.12970581054685,78.30868453979492,0.0,55.55511054992676,6.94106912612915,0.08870994299650192
523,bs_beamformer,3.702007234096527e-08,358.20750427246094,58.8752944946289,0.0,46.248908615112306,6.945582866668701,0.07919201254844666
523,uav_jammer,7.278285920619965e-08,354.2672119140625,78.3723030090332,0.0,41.52844390869141,6.940396308898926,0.09615115076303482
524,bs_beamformer,-3.6852434277534484e-07,356.6036895751953,58.85796852111817,0.0,25.161934852600098,6.942937850952148,0.0901537612080574
524,uav_jammer,-3.7746503949165345e-07,354.9863525390625,78.3907859802246,0.0,57.52563667297363,6.948735237121582,0.07330860197544098
525,bs_beamformer,2.3273751139640809e-07,357.6996337890625,58.85612030029297,0.0,23.457698631286622,6.947155952453613,0.07945144176483154
525,uav_jammer,-3.075692802667618e-07,353.8050140380859,78.3591537475586,0.0,46.84652404785156,6.9364166259765625,0.12173272669315338
526,bs_beamformer,-1.6810372471809387e-07,353.50782470703126,58.837009048461915,0.0,26.63864974975586,6.9372239112854,0.08133675158023834
526,uav_jammer,-3.4086406230926515e-08,353.843505859375,78.3735481262207,0.0,113.10778198242187,6.946552753448486,0.08543222397565842
527,bs_beamformer,-3.3709220588207244e-07,355.2759216308594,58.83284683227539,0.0,31.34263095855713,6.950288772583008,0.08068486303091049
527,uav_jammer,2.9047951102256773e-07,357.6724090576172,78.42412185668945,0.0,63.524162673950194,6.945323944091797,0.08042151480913162
528,bs_beamformer,1.6510020941495896e-07,355.9406341552734,58.804547500610354,0.0,28.969057273864745,6.947408676147461,0.1236162930727005
528,uav_jammer,-2.913177013397217e-07,357.8395202636719,78.48130416870117,0.0,58.74677200317383,6.947999954223633,0.08745041489601135
529,bs_beamformer,-2.6812776923179624e-07,357.1034637451172,58.77146263122559,0.0,24.827357292175293,6.952099323272705,0.07685444504022598
529,uav_jammer,6.146728992462158e-08,361.2684631347656,78.56079330444337,0.0,29.035060310363768,6.954896926879883,0.07854747772216797
530,bs_beamformer,7.674098014831543e-08,355.4932403564453,58.77542152404785,0.0,39.95835456848145,6.945748329162598,0.07883639633655548
530,uav_jammer,-1.6512349247932435e-07,356.82616271972654,78.60742950439453,0.0,88.26062393188477,6.945123195648193,0.07888622581958771
531,bs_beamformer,-3.594905138015747e-08,353.3830230712891,58.790750122070314,0.0,50.13621215820312,6.9362311363220215,0.12249907106161118
531,uav_jammer,-1.5320256352424622e-07,356.8987182617187,78.5831787109375,0.0,41.60544090270996,6.951348304748535,0.07657266408205032
532,bs_beamformer,-9.071081876754761e-08,355.6234161376953,58.76366004943848,0.0,40.78818893432617,6.946547508239746,0.12092495709657669
532,uav_jammer,1.6004778444766998e-07,360.9271759033203,78.53692092895508,0.0,24.078693199157716,6.955699920654297,0.08272228389978409
533,bs_beamformer,1.8170103430747985e-07,356.8566528320313,58.72472648620605,0.0,23.941987991333008,6.945246696472168,0.09104225784540176
533,uav_jammer,-7.655471563339234e-08,357.00538940429686,78.476318359375,0.0,54.149723815917966,6.943533420562744,0.08364533632993698
534,bs_beamformer,4.1071325540542604e-08,354.59410400390624,58.704864501953125,0.0,50.00642776489258,6.945797443389893,0.07637687027454376
534,uav_jammer,-6.713671609759331e-08,354.7064575195312,78.41857986450195,0.0,35.78907775878906,6.945043563842773,0.08625566959381104
535,bs_beamformer,-2.7958303689956664e-07,355.6624816894531,58.732316970825195,0.0,13.545913219451904,6.945748329162598,0.09600561112165451
535,uav_jammer,2.913177013397217e-07,357.61085205078126,78.42482681274414,0.0,32.64216022491455,6.94944429397583,0.07913587242364883
536,bs_beamformer,1.0505318641662597e-07,353.3061004638672,58.76125297546387,0.0,50.621721267700195,6.941059112548828,0.12621518969535828
536,uav_jammer,3.5371631383895875e-07,356.0097625732422,78.41381378173828,0.0,37.64991149902344,6.95150089263916,0.07736839354038239
537,bs_beamformer,-3.159046173095703e-07,357.58481750488284,58.81100273132324,0.0,23.095452880859376,6.944327354431152,0.0772620439529419
537,uav_jammer,4.2677856981754303e-07,354.16620178222655,78.42022857666015,0.0,42.70866394042969,6.940411567687988,0.07991944998502731
538,bs_beamformer,-4.919944331049919e-07,356.1398468017578,58.849917602539065,0.0,35.58797836303711,6.951582431793213,0.07482940703630447
538,uav_jammer,-1.0374933481216431e-07,356.76210327148436,78.46586990356445,0.0,39.93106307983398,6.955143451690674,0.08560149371623993
539,bs_beamformer,2.7348287403583524e-07,354.159033203125,58.9049129486084,0.0,30.15398712158203,6.949951171875,0.12358703464269638
539,uav_jammer,6.640329957008362e-08,355.42156677246095,78.52885818481445,0.0,33.175090599060056,6.951197624206543,0.08494918048381805
540,bs_beamformer,-1.1958181858062745e-07,358.70778198242186,58.94777412414551,0.0,85.05346603393555,6.945085525512695,0.07760480046272278
540,uav_jammer,2.16066837310791e-08,357.8022094726563,78.56968154907227,0.0,45.6331169128418,6.948604583740234,0.08104760199785233
541,bs_beamformer,-2.0549632608890534e-07,358.2589935302734,58.93757591247559,0.0,23.081184005737306,6.948544025421143,0.12575727701187134
541,uav_jammer,-4.0959566831588746e-07,358.2850738525391,78.52510070800781,0.0,36.11410217285156,6.948467254638672,0.08359739929437637
542,bs_beamformer,2.477318048477173e-08,355.9203826904297,58.93142433166504,0.0,29.489770317077635,6.945206642150879,0.08614334464073181
542,uav_jammer,3.915047273039818e-08,356.1112884521484,78.4508041381836,0.0,49.95412406921387,6.948814868927002,0.08252911269664764
543,bs_beamformer,2.180924639105797e-07,356.2491424560547,58.950337982177736,0.0,37.76296730041504,6.94963264465332,0.08558544516563416
543,uav_jammer,-4.6519562602043155e-08,356.35682067871096,78.41781768798828,0.0,46.91001815795899,6.9474005699157715,0.09186010807752609
544,bs_beamformer,-5.340203642845154e-07,355.2672943115234,58.991620254516604,0.0,20.020566940307617,6.933444976806641,0.11572761833667755
544,uav_jammer,-4.196306690573692e-07,354.7711700439453,78.45672149658203,0.0,59.03795318603515,6.956677436828613,0.08503483980894089
545,bs_beamformer,-5.3783878684043884e-08,356.38304138183594,59.043924713134764,0.0,48.97600173950195,6.95251989364624,0.07902098447084427
545,uav_jammer,3.594905138015747e-08,356.76438903808594,78.51537475585937,0.0,33.1961748123169,6.959008693695068,0.07009279727935791
546,bs_beamformer,1.559033989906311e-07,353.3898406982422,59.073143768310544,0.0,63.510454940795896,6.937264442443848,0.12729717791080475
546,uav_jammer,9.94652509689331e-08,356.10462341308596,78.53187408447266,0.0,34.173915481567384,6.948330879211426,0.081802599132061
547,bs_beamformer,2.803746610879898e-07,357.51683349609374,59.04054985046387,0.0,31.36319179534912,6.9512224197387695,0.09148167073726654
547,uav_jammer,6.384216248989105e-07,355.5862670898438,78.5477409362793,0.0,43.68588447570801,6.946313381195068,0.07536445558071136
548,bs_beamformer,-1.3597309589385986e-08,355.9510070800781,59.011291122436525,0.0,48.17044792175293,6.95196533203125,0.09007210284471512
548,uav_jammer,-1.870095729827881e-07,357.9601989746094,78.57400436401367,0.0,136.37926025390624,6.946735858917236,0.09197235107421875
549,bs_beamformer,-1.3830140233039856e-08,353.0567321777344,59.03936424255371,0.0,52.94809913635254,6.9418487548828125,0.13221284747123718
549,uav_jammer,-4.024244844913483e-07,357.17816162109375,78.55541305541992,0.0,44.8755859375,6.946113586425781,0.08120635896921158
550,bs_beamformer,2.60770320892334e-08,355.21251220703124,59.081952285766604,0.0,25.493857002258302,6.946313381195068,0.12928788363933563
550,uav_jammer,1.0523945093154908e-08,354.11668701171874,78.52655944824218,0.0,84.72260437011718,6.949163436889648,0.08359145373106003
551,bs_beamformer,-1.126900315284729e-08,357.40476684570314,59.093865966796876,0.0,29.56341896057129,6.951073169708252,0.08387149125337601
551,uav_jammer,3.8086436688899993e-07,357.29210510253904,78.52987594604492,0.0,94.79800109863281,6.947928428649902,0.08519182354211807
552,bs_beamformer,-2.544373273849487e-07,357.67413635253905,59.09851989746094,0.0,46.33102607727051,6.953252792358398,0.12628813087940216
552,uav_jammer,-4.151370376348496e-08,356.0149291992187,78.50269165039063,0.0,47.64581642150879,6.950650691986084,0.08543645590543747
553,bs_beamformer,-2.7939677238464354e-10,358.48841552734376,59.09821395874023,0.0,49.17643508911133,6.951283931732178,0.07710617035627365
553,uav_jammer,-5.639158189296722e-08,353.74156494140624,78.46866073608399,0.0,92.40541152954101,6.936450004577637,0.08930590003728867
554,bs_beamformer,2.0475126802921295e-07,358.26320495605466,59.05565490722656,0.0,52.74328804016113,6.958999156951904,0.12056747078895569
554,uav_jammer,1.611188054084778e-08,355.5135864257812,78.48322372436523,0.0,48.511484146118164,6.9497575759887695,0.09239663928747177
555,bs_beamformer,-2.153683453798294e-07,359.02721252441404,59.00221328735351,0.0,28.391066551208496,6.954354286193848,0.07996505498886108
555,uav_jammer,-3.976747393608093e-07,357.4344909667969,78.50866317749023,0.0,48.28017082214355,6.952748775482178,0.08304334431886673
556,bs_beamformer,-1.9902363419532775e-07,360.30296630859374,58.97089881896973,0.0,44.657279586791994,6.951244831085205,0.08166711777448654
556,uav_jammer,8.67992639541626e-08,355.3074035644531,78.49085998535156,0.0,65.75251846313476,6.952789783477783,0.08359737694263458
557,bs_beamformer,9.820796549320221e-08,356.3723388671875,58.95283889770508,0.0,103.68943252563477,6.951152801513672,0.11712544411420822
557,uav_jammer,-1.2593809515237808e-07,355.66034240722655,78.47456512451171,0.0,26.636484909057618,6.947926998138428,0.07943303138017654
558,bs_beamformer,-7.53672793507576e-08,367.6762237548828,58.96579551696777,0.0,88.82890472412109,6.954665184020996,0.07746409624814987
558,uav_jammer,1.1753290891647339e-07,355.4927642822266,78.43680572509766,0.0,27.069384002685545,6.948127269744873,0.07906866818666458
559,bs_beamformer,-1.196283847093582e-07,363.4013336181641,58.97895469665527,0.0,99.10883255004883,6.946767330169678,0.07485003769397736
559,uav_jammer,2.8852373361587525e-07,356.4226409912109,78.43640670776367,0.0,36.0299674987793,6.947676658630371,0.1142692044377327
560,bs_beamformer,-1.0509975254535675e-07,353.7213500976562,58.96762046813965,0.0,98.35795021057129,6.940183639526367,0.12647707760334015
560,uav_jammer,6.128102540969848e-08,357.23023376464846,78.42713317871093,0.0,24.80773296356201,6.9483418464660645,0.07659140229225159
561,bs_beamformer,3.0188821256160734e-07,360.5491485595703,58.957800674438474,0.0,54.849542236328126,6.949273109436035,0.08140285313129425
561,uav_jammer,-1.9976869225502014e-07,356.4366424560547,78.38244094848633,0.0,43.73635902404785,6.954124927520752,0.07928402721881866
562,bs_beamformer,2.3334287106990815e-07,352.3087646484375,58.94567451477051,0.0,84.7764503479004,6.948218822479248,0.12564781308174133
562,uav_jammer,-1.1138617992401123e-07,361.96091613769534,78.38232955932617,0.0,55.46183204650879,6.953664302825928,0.11763017624616623
563,bs_beamformer,4.549510776996613e-08,359.2537139892578,58.959099197387694,0.0,52.766387176513675,6.956193447113037,0.07523267716169357
563,uav_jammer,-1.5669502317905426e-07,355.02141723632815,78.39340209960938,0.0,41.8066104888916,6.944594383239746,0.12530292570590973
564,bs_beamformer,3.557652235031128e-08,362.3375549316406,58.967810821533206,0.0,55.78462448120117,6.957201957702637,0.07800787687301636
564,uav_jammer,1.5385448932647704e-07,356.66785583496096,78.37878112792968,0.0,51.79286689758301,6.94091796875,0.1202102079987526
565,bs_beamformer,-4.0363520383834837e-07,361.2438690185547,58.977168273925784,0.0,60.30462417602539,6.954949855804443,0.08994239568710327
565,uav_jammer,4.946952685713768e-07,354.9404602050781,78.35604705810547,0.0,55.522673797607425,6.949653148651123,0.08164433389902115
566,bs_beamformer,-7.760245352983475e-07,362.6035583496094,58.972713470458984,0.0,86.18960342407226,6.950943946838379,0.0922623947262764
566,uav_jammer,-4.936940968036652e-07,359.0406158447266,78.3519790649414,0.0,49.025244903564456,6.949835777282715,0.07766816020011902
567,bs_beamformer,2.505257725715637e-08,365.6443237304687,58.98707580566406,0.0,170.33207244873046,6.950618267059326,0.08266035467386246
567,uav_jammer,-6.735324859619141e-07,356.39634094238284,78.33762130737304,0.0,108.05941009521484,6.952778339385986,0.11810068041086197
568,bs_beamformer,-2.0219013094902038e-07,372.24169921875,58.998569869995116,0.0,130.8322021484375,6.949983596801758,0.08933655917644501
568,uav_jammer,5.061505362391472e-07,358.2262756347656,78.31359329223633,0.0,63.77309875488281,6.953208923339844,0.08158618956804276
569,bs_beamformer,-3.2009556889533996e-07,363.4454406738281,58.99468841552734,0.0,104.36564407348632,6.945957183837891,0.09527012705802917
569,uav_jammer,-1.996755599975586e-07,354.5734039306641,78.28315353393555,0.0,61.029398345947264,6.945281982421875,0.1156952753663063
