episode,agent,policy_loss,value_loss,entropy,approx_kl,grad_norm,reward_mean,reward_std
232,bs_beamformer,-8.738134056329727e-08,343.2126770019531,59.702859497070314,0.0,39.90660057067871,6.84225606918335,0.20756104588508606
232,uav_jammer,-4.0791928768157956e-08,342.0387420654297,77.97068634033204,0.0,45.68100204467773,6.858596324920654,0.4262358546257019
233,bs_beamformer,-8.586794137954712e-08,349.15794677734374,59.634425735473634,0.0,63.70723457336426,6.840155601501465,0.21698923408985138
233,uav_jammer,8.188653737306595e-08,336.11571044921874,77.95908432006836,0.0,76.91376876831055,6.829130172729492,0.27497175335884094
234,bs_beamformer,1.851934939622879e-07,341.1282623291016,59.607595443725586,0.0,21.26976070404053,6.8114447593688965,0.36336183547973633
234,uav_jammer,-4.7208741307258604e-07,342.8091705322266,77.99811096191407,0.0,40.55331039428711,6.843349456787109,0.2541377544403076
235,bs_beamformer,-4.2719766497612e-07,345.3500640869141,59.580491638183595,0.0,26.951170349121092,6.837347507476807,0.32279956340789795
235,uav_jammer,1.9762665033340453e-07,347.98175659179685,78.0295310974121,0.0,37.97374038696289,6.83152961730957,0.3694268465042114
236,bs_beamformer,5.527399480342865e-08,342.72544555664064,59.62007827758789,0.0,32.11161918640137,6.859386444091797,0.285342812538147
236,uav_jammer,-2.6263296604156493e-08,342.5834014892578,77.98313598632812,0.0,55.84323310852051,6.858587741851807,0.2321397215127945
237,bs_beamformer,-3.4921104088425634e-07,331.2082824707031,59.593563842773435,0.0,34.2168327331543,6.803614139556885,0.4406028687953949
237,uav_jammer,5.394686013460159e-08,346.1896453857422,77.89308319091796,0.0,38.36188659667969,6.823558330535889,0.463218092918396
238,bs_beamformer,-8.658971637487411e-08,345.31325073242186,59.539242553710935,0.0,17.308392333984376,6.833251953125,0.24197064340114594
238,uav_jammer,-2.3799948394298555e-07,353.3126220703125,77.87677917480468,0.0,73.83970108032227,6.836320400238037,0.4102858304977417
239,bs_beamformer,1.6787089407444e-07,337.37305908203126,59.54536933898926,0.0,25.59539051055908,6.813480377197266,0.3302031457424164
239,uav_jammer,2.4102628231048585e-07,358.0779174804687,77.92054824829101,0.0,30.399310302734374,6.832962989807129,0.3174435794353485
240,bs_beamformer,3.6619603633880614e-07,358.5567993164062,59.51429977416992,0.0,30.20886173248291,6.864921569824219,0.18208792805671692
240,uav_jammer,-2.1327286958694457e-08,346.60618286132814,77.99207305908203,0.0,35.66759338378906,6.860954761505127,0.18897441029548645
241,bs_beamformer,-1.1655502021312714e-07,343.9044525146484,59.548211669921876,0.0,20.240300559997557,6.822710037231445,0.31181541085243225
241,uav_jammer,-2.1215528249740602e-07,346.9006408691406,78.06983184814453,0.0,95.93160552978516,6.848580360412598,0.323786199092865
242,bs_beamformer,-2.698041498661041e-07,343.5252746582031,59.57984390258789,0.0,17.334000968933104,6.871883392333984,0.2146369069814682
242,uav_jammer,-1.8607825040817262e-07,339.7797790527344,78.09893112182617,0.0,61.498529052734376,6.787011623382568,0.4401446282863617
243,bs_beamformer,-3.7071295082569123e-07,349.4621643066406,59.58793640136719,0.0,59.97523193359375,6.808812141418457,0.3610171377658844
243,uav_jammer,-2.5173649191856385e-07,335.3954162597656,78.14741821289063,0.0,64.47860832214356,6.780576705932617,0.5653945207595825
244,bs_beamformer,5.08548691868782e-07,355.57142028808596,59.589190292358396,0.0,44.33505744934082,6.80094575881958,0.4266442656517029
244,uav_jammer,-1.269858330488205e-07,353.0330444335938,78.14413375854492,0.0,73.56986389160156,6.792280673980713,0.5211638808250427
245,bs_beamformer,-2.9150396585464478e-08,332.91559448242185,59.62607116699219,0.0,21.229606437683106,6.800169467926025,0.42398929595947266
245,uav_jammer,5.947425961494446e-07,343.74440307617186,78.1214500427246,0.0,62.74604682922363,6.811395645141602,0.4467286169528961
246,bs_beamformer,-2.1597370505332947e-07,337.64563903808596,59.65117568969727,0.0,47.97386016845703,6.8323469161987305,0.3344723880290985
246,uav_jammer,3.573484718799591e-07,348.5235137939453,78.13252639770508,0.0,53.81201515197754,6.828897476196289,0.3439483642578125
247,bs_beamformer,6.025657057762146e-08,343.00804443359374,59.65955238342285,0.0,39.1791187286377,6.812993049621582,0.47529470920562744
247,uav_jammer,3.940891474485397e-07,343.2848388671875,78.0821647644043,0.0,40.35286026000976,6.842191696166992,0.21733485162258148
248,bs_beamformer,2.007465809583664e-07,345.0945190429687,59.680216217041014,0.0,24.63176898956299,6.852441310882568,0.2046617567539215
248,uav_jammer,2.0447187125682832e-07,350.82207946777345,78.03713684082031,0.0,40.700699996948245,6.864407062530518,0.2202414870262146
249,bs_beamformer,2.1988525986671447e-07,347.60211791992185,59.72705764770508,0.0,19.70143394470215,6.862450122833252,0.1687103509902954
249,uav_jammer,-3.878958523273468e-08,350.3334045410156,78.01125640869141,0.0,44.15894622802735,6.860664367675781,0.23100943863391876
250,bs_beamformer,-1.2172386050224303e-07,352.3522125244141,59.77656936645508,0.0,39.92237243652344,6.832316875457764,0.2724868655204773
250,uav_jammer,-7.818453013896942e-08,352.07109985351565,77.99925155639649,0.0,63.12321586608887,6.8527374267578125,0.20186451077461243
251,bs_beamformer,8.647330105304717e-08,349.7486907958984,59.75074806213379,0.0,25.68705348968506,6.828046798706055,0.36786654591560364
251,uav_jammer,3.977213054895401e-07,335.065625,78.03168563842773,0.0,64.14240188598633,6.844404697418213,0.21168315410614014
252,bs_beamformer,1.7851125448942186e-07,343.23097839355466,59.68002777099609,0.0,41.86815147399902,6.839866638183594,0.3179577887058258
252,uav_jammer,-3.1460076570510865e-07,349.1046417236328,78.04591369628906,0.0,39.219293403625485,6.81179141998291,0.4774538576602936
253,bs_beamformer,-3.582797944545746e-07,342.3185699462891,59.61471786499023,0.0,33.08452186584473,6.798616409301758,0.5126357674598694
253,uav_jammer,3.4924596548080444e-08,348.2668182373047,78.00081634521484,0.0,45.72548656463623,6.841426849365234,0.21908052265644073
254,bs_beamformer,8.703209459781647e-08,342.5152648925781,59.599251174926756,0.0,37.38283729553223,6.8357744216918945,0.24857492744922638
254,uav_jammer,-2.437271177768707e-07,343.684814453125,77.99107971191407,0.0,39.56589813232422,6.847180366516113,0.2939307689666748
255,bs_beamformer,2.692686393857002e-07,342.3252319335937,59.58779449462891,0.0,27.313733863830567,6.836619853973389,0.3054971396923065
255,uav_jammer,-2.583954483270645e-07,338.51201171875,77.93862457275391,0.0,43.666300201416014,6.83244514465332,0.35175827145576477
256,bs_beamformer,-5.53671270608902e-07,361.1520721435547,59.56053466796875,0.0,22.254457664489745,6.809920310974121,0.4165194630622864
256,uav_jammer,-8.656643331050873e-08,343.9866180419922,77.82286911010742,0.0,35.341006660461424,6.831263542175293,0.3195611834526062
257,bs_beamformer,-3.9893202483654024e-07,350.00257873535156,59.547021102905276,0.0,27.247889137268068,6.837820529937744,0.32066574692726135
257,uav_jammer,-5.039386451244354e-07,342.23969116210935,77.74703826904297,0.0,39.099615478515624,6.82593297958374,0.3081032633781433
258,bs_beamformer,5.254289135336875e-07,340.76198120117186,59.52605056762695,0.0,24.389780044555664,6.82118034362793,0.2799067497253418
258,uav_jammer,6.356276571750641e-08,338.8780151367188,77.76485671997071,0.0,69.3050750732422,6.800783634185791,0.3404390811920166
259,bs_beamformer,7.506459951400756e-08,347.56288452148436,59.52837142944336,0.0,35.42469367980957,6.852433204650879,0.3057516813278198
259,uav_jammer,3.489083610475063e-07,336.90362243652345,77.84503555297852,0.0,47.87060279846192,6.807651996612549,0.47495973110198975
260,bs_beamformer,1.2568198144435882e-07,344.4247741699219,59.514526748657225,0.0,34.61667175292969,6.845229625701904,0.2301890105009079
260,uav_jammer,1.7001293599605561e-07,353.3947326660156,77.94931640625,0.0,106.66708221435547,6.840878486633301,0.28013840317726135
261,bs_beamformer,3.1394883990287783e-07,342.61138610839845,59.51750526428223,0.0,28.660057830810548,6.840795993804932,0.296969473361969
261,uav_jammer,2.082204446196556e-07,337.7992340087891,78.00724334716797,0.0,75.3070110321045,6.7773871421813965,0.5293291807174683
262,bs_beamformer,1.6787089407444e-07,349.046533203125,59.54179077148437,0.0,19.768204116821288,6.858778476715088,0.2275182604789734
262,uav_jammer,5.59631735086441e-07,343.82789306640626,78.05516357421875,0.0,86.00837860107421,6.839079856872559,0.27380505204200745
263,bs_beamformer,1.503853127360344e-07,341.9253356933594,59.59146232604981,0.0,36.94413375854492,6.8619561195373535,0.23751085996627808
263,uav_jammer,-1.0901130735874176e-07,347.9304718017578,78.11136398315429,0.0,49.32389945983887,6.831701278686523,0.2844160795211792
264,bs_beamformer,-1.5222467482089995e-07,342.1581512451172,59.57944030761719,0.0,30.59262294769287,6.8435893058776855,0.2353152334690094
264,uav_jammer,1.2135133147239686e-07,344.3165588378906,78.1466567993164,0.0,54.75484008789063,6.853806018829346,0.2596038281917572
265,bs_beamformer,-4.433095455169678e-08,344.4490966796875,59.54165153503418,0.0,38.516768264770505,6.8744354248046875,0.20792125165462494
265,uav_jammer,9.723007678985596e-08,339.0488342285156,78.12310485839843,0.0,61.85279159545898,6.820111274719238,0.47970128059387207
266,bs_beamformer,-1.871958374977112e-08,346.17787170410156,59.47823524475098,0.0,16.757869911193847,6.810648441314697,0.42781516909599304
266,uav_jammer,-1.6996636986732483e-08,349.1171508789063,78.07999114990234,0.0,45.384028625488284,6.858904838562012,0.26761433482170105
267,bs_beamformer,-9.313225746154785e-10,348.1114105224609,59.45503158569336,0.0,19.29746322631836,6.840161323547363,0.31293386220932007
267,uav_jammer,-5.569308996200562e-07,340.6656127929688,78.01810836791992,0.0,71.3990306854248,6.835107326507568,0.2745077610015869
268,bs_beamformer,2.0042061805725097e-07,342.3470153808594,59.46555290222168,0.0,50.17495994567871,6.856355667114258,0.2863689363002777
268,uav_jammer,1.7536804080009462e-07,343.6314239501953,77.97717208862305,0.0,52.55392150878906,6.836170196533203,0.29707202315330505
269,bs_beamformer,-2.2910535335540771e-07,346.909765625,59.51768531799316,0.0,21.32014904022217,6.868992328643799,0.1889161914587021
269,uav_jammer,6.943009793758392e-08,359.19911499023436,77.97551116943359,0.0,104.24899749755859,6.829686164855957,0.3382952809333801
270,bs_beamformer,-1.3154931366443634e-07,342.98432006835935,59.57491493225098,0.0,25.042506980895997,6.861234664916992,0.2332714945077896
270,uav_jammer,-2.534128725528717e-07,353.4711090087891,77.95762329101562,0.0,183.29038619995117,6.8656697273254395,0.24284590780735016
271,bs_beamformer,-1.5315599739551543e-07,349.982421875,59.5852912902832,0.0,25.40700492858887,6.863162994384766,0.20064598321914673
271,uav_jammer,1.6647391021251678e-07,359.46802673339846,77.9257423400879,0.0,74.21726760864257,6.830374240875244,0.283690869808197
272,bs_beamformer,-5.778856575489044e-08,348.6127044677734,59.60776863098145,0.0,39.06854476928711,6.836126804351807,0.22323596477508545
272,uav_jammer,3.1464733183383944e-07,370.5306335449219,77.9293441772461,0.0,138.94537734985352,6.825773239135742,0.4001108407974243
273,bs_beamformer,-1.3764947652816774e-07,348.63890380859374,59.62774505615234,0.0,33.96552276611328,6.850176811218262,0.23795709013938904
273,uav_jammer,2.6025809347629546e-07,350.87305603027346,77.92734451293946,0.0,87.72677345275879,6.852794170379639,0.25701895356178284
274,bs_beamformer,-1.769978553056717e-07,348.6759796142578,59.66367874145508,0.0,25.306138038635254,6.8839592933654785,0.15654797852039337
274,uav_jammer,1.1646188795566559e-07,338.887353515625,77.97063064575195,0.0,143.5435531616211,6.821750164031982,0.4415264427661896
275,bs_beamformer,5.578622221946716e-08,341.7339691162109,59.67474136352539,0.0,31.064159774780272,6.844165325164795,0.24515457451343536
275,uav_jammer,2.923421561717987e-07,349.8959106445312,77.99876861572265,0.0,126.73796119689942,6.8488359451293945,0.3312845230102539
276,bs_beamformer,-6.798654794692993e-08,352.0474548339844,59.71976280212402,0.0,25.494355773925783,6.846072673797607,0.3145601451396942
276,uav_jammer,-3.1781382858753204e-08,353.2381317138672,78.03469314575196,0.0,110.41691589355469,6.874361038208008,0.20906874537467957
277,bs_beamformer,-8.209608495235444e-08,348.16380920410154,59.789208602905276,0.0,37.12942695617676,6.8661370277404785,0.20667052268981934
277,uav_jammer,8.3213672041893e-08,346.72850646972654,78.07101211547851,0.0,261.22390060424806,6.825376987457275,0.27935901284217834
278,bs_beamformer,6.575137376785278e-08,342.70106811523436,59.85955924987793,0.0,20.302254486083985,6.82505989074707,0.27269381284713745
278,uav_jammer,5.918554961681366e-08,346.93955688476564,78.08187866210938,0.0,174.36483612060547,6.85291862487793,0.23307736217975616
279,bs_beamformer,-7.883645594120026e-08,351.4589080810547,59.92006912231445,0.0,15.184687519073487,6.832704544067383,0.25641825795173645
279,uav_jammer,-4.349276423454285e-08,351.0820343017578,78.07920608520507,0.0,101.10830917358399,6.85172700881958,0.17863009870052338
280,bs_beamformer,-3.6777928471565244e-07,351.0097930908203,59.96157989501953,0.0,44.535861587524415,6.829778671264648,0.27832838892936707
280,uav_jammer,-1.2079253792762755e-07,342.64171447753904,78.06068420410156,0.0,130.26859436035156,6.828075885772705,0.2606000602245331
281,bs_beamformer,-9.008217602968215e-08,344.22023315429686,60.0135799407959,0.0,21.786763381958007,6.836376190185547,0.22293972969055176
281,uav_jammer,-3.4458935260772707e-09,336.11680297851564,78.06997909545899,0.0,80.13300399780273,6.79432487487793,0.4700523316860199
282,bs_beamformer,-1.8156133592128753e-07,338.76860961914065,60.06647720336914,0.0,19.584606170654297,6.8236517906188965,0.2926669716835022
282,uav_jammer,-2.0121224224567414e-07,340.08177490234374,78.00407028198242,0.0,46.52862396240234,6.816588401794434,0.47627949714660645
283,bs_beamformer,-2.4167820811271667e-08,344.3860229492187,60.1183536529541,0.0,48.04515495300293,6.815045356750488,0.3559170067310333
283,uav_jammer,1.5888363122940063e-07,354.9288635253906,77.97468338012695,0.0,61.921012496948244,6.822420120239258,0.2628626227378845
284,bs_beamformer,1.0186340659856796e-07,344.87660522460936,60.122446060180664,0.0,17.82101974487305,6.83117151260376,0.30423057079315186
284,uav_jammer,3.2673124223947524e-07,346.8614562988281,78.01487045288086,0.0,117.98484497070312,6.83102560043335,0.2502511441707611
285,bs_beamformer,2.5648623704910276e-07,353.525146484375,60.12282295227051,0.0,31.752056694030763,6.826593399047852,0.26848915219306946
285,uav_jammer,4.328787326812744e-07,347.54046020507815,78.0606315612793,0.0,59.2511962890625,6.839892864227295,0.2948218584060669
286,bs_beamformer,-1.805368810892105e-07,351.5141357421875,60.13056945800781,0.0,38.58156623840332,6.850930213928223,0.23860102891921997
286,uav_jammer,-1.7709098756313325e-07,352.7757568359375,78.08334884643554,0.0,156.90713348388672,6.8351521492004395,0.26302656531333923
287,bs_beamformer,1.6996636986732483e-07,343.4803527832031,60.10562515258789,0.0,26.09075756072998,6.848684310913086,0.23509611189365387
287,uav_jammer,1.9073486328125e-07,346.28819885253904,78.1103416442871,0.0,92.19989700317383,6.820152282714844,0.4769632816314697
288,bs_beamformer,4.407484084367752e-07,336.45151672363284,60.10305824279785,0.0,14.475815486907958,6.82862663269043,0.23578771948814392
288,uav_jammer,-4.6258792281150817e-07,337.8727203369141,78.14761734008789,0.0,73.52571105957031,6.797957897186279,0.45967987179756165
289,bs_beamformer,-7.902272045612335e-08,339.89092712402345,60.106593704223634,0.0,14.75132713317871,6.830114364624023,0.30514922738075256
289,uav_jammer,-1.6028061509132385e-07,352.00104370117185,78.176416015625,0.0,65.25319595336914,6.816563129425049,0.3679931163787842
290,bs_beamformer,-3.4137628972530366e-07,345.9397216796875,60.096218490600585,0.0,30.03554496765137,6.835738182067871,0.2760128974914551
290,uav_jammer,-1.6442500054836274e-07,343.84374084472654,78.18737411499023,0.0,96.53943939208985,6.80912446975708,0.46275752782821655
291,bs_beamformer,-3.72622162103653e-07,351.18805541992185,60.06097640991211,0.0,16.004832363128664,6.811359882354736,0.3070979714393616
291,uav_jammer,-2.0517036318778993e-07,329.79066467285156,78.1484001159668,0.0,138.77717971801758,6.790236949920654,0.3983612656593323
292,bs_beamformer,4.034489393234253e-07,338.9423004150391,60.02506942749024,0.0,37.41249237060547,6.823185443878174,0.33679282665252686
292,uav_jammer,2.8870999813079834e-07,348.0412933349609,78.08630599975587,0.0,53.74232406616211,6.844073295593262,0.32426929473876953
293,bs_beamformer,1.5953555703163148e-07,340.2959869384766,59.9959529876709,0.0,23.31242904663086,6.811045169830322,0.3277433216571808
293,uav_jammer,-1.8654391169548036e-07,342.90533142089845,78.06967010498047,0.0,47.90530204772949,6.828447341918945,0.4372924566268921
294,bs_beamformer,2.6803463697433473e-07,348.9361053466797,59.98916664123535,0.0,40.12703971862793,6.8197712898254395,0.2960902750492096
294,uav_jammer,-1.2754462659358977e-07,351.32456970214844,78.09810028076171,0.0,44.36696243286133,6.854801654815674,0.2161143273115158
295,bs_beamformer,-4.157423973083496e-07,338.71092224121094,59.99694938659668,0.0,21.063508605957033,6.826196670532227,0.287528395652771
295,uav_jammer,2.2868625819683076e-07,345.8695129394531,78.07521362304688,0.0,55.67889671325683,6.846014499664307,0.1939631700515747
296,bs_beamformer,-2.1439045667648314e-07,357.3918762207031,59.989447021484374,0.0,16.10374984741211,6.8458943367004395,0.2591959238052368
296,uav_jammer,-1.257285475730896e-09,343.89952392578124,78.0312728881836,0.0,65.69090118408204,6.843591690063477,0.23034508526325226
297,bs_beamformer,-5.592126399278641e-07,348.73072509765626,60.00354232788086,0.0,20.61569004058838,6.828455924987793,0.23229026794433594
297,uav_jammer,-9.695068001747131e-08,345.89308166503906,78.01750106811524,0.0,89.6960075378418,6.84087610244751,0.18565918505191803
298,bs_beamformer,-4.1639432311058047e-07,335.8417663574219,60.06437797546387,0.0,17.869532585144043,6.829678058624268,0.32751983404159546
298,uav_jammer,-1.3099052011966706e-07,338.2533843994141,78.06871032714844,0.0,87.60336380004883,6.825909614562988,0.4400845766067505
299,bs_beamformer,-1.574866473674774e-07,342.3356414794922,60.14012260437012,0.0,24.74373607635498,6.820938587188721,0.2902207374572754
299,uav_jammer,3.065913915634155e-07,347.3028839111328,78.11848449707031,0.0,107.36080627441406,6.815528392791748,0.4399183690547943
300,bs_beamformer,-2.2910535335540771e-07,342.2085327148437,60.21183738708496,0.0,28.113924980163574,6.842062473297119,0.2155628651380539
300,uav_jammer,-1.843087375164032e-07,353.4733856201172,78.12377090454102,0.0,74.41098098754883,6.835402965545654,0.21742497384548187
301,bs_beamformer,3.947876393795013e-07,341.5498504638672,60.26527137756348,0.0,12.544824123382568,6.828997611999512,0.3183452785015106
301,uav_jammer,3.5143457353115084e-07,358.7041076660156,78.14727630615235,0.0,51.38763427734375,6.812590599060059,0.3004145920276642
302,bs_beamformer,3.727152943611145e-07,340.18153991699216,60.303493881225585,0.0,26.17870216369629,6.8129401206970215,0.3224438726902008
302,uav_jammer,2.0833685994148253e-07,349.32579650878904,78.16871643066406,0.0,79.7089599609375,6.852649211883545,0.20670177042484283
303,bs_beamformer,-1.8617138266563416e-07,344.14890747070314,60.30993309020996,0.0,44.46426162719727,6.837299823760986,0.2129530906677246
303,uav_jammer,-4.149042069911957e-07,343.6638488769531,78.15665588378906,0.0,57.655999755859376,6.820498943328857,0.3402937054634094
304,bs_beamformer,3.1830277293920515e-07,345.16437072753905,60.33419418334961,0.0,24.803270721435545,6.845970153808594,0.1848226934671402
304,uav_jammer,3.133900463581085e-08,346.84900817871096,78.21424560546875,0.0,60.4310302734375,6.854569435119629,0.19675812125205994
305,bs_beamformer,-4.662433639168739e-08,349.90223999023436,60.370704650878906,0.0,11.741504287719726,6.837860107421875,0.22941872477531433
305,uav_jammer,9.904615581035613e-08,336.45494689941404,78.22113571166992,0.0,43.95466957092285,6.808620929718018,0.29012614488601685
306,bs_beamformer,-4.0931627154350283e-08,340.65306396484374,60.40621147155762,0.0,24.062962150573732,6.824715614318848,0.26914212107658386
306,uav_jammer,-3.1082890927791595e-07,338.3309722900391,78.18098602294921,0.0,71.89134979248047,6.804592132568359,0.3365897238254547
307,bs_beamformer,1.855194568634033e-07,348.69683532714845,60.45340461730957,0.0,11.999935626983643,6.836674690246582,0.22211162745952606
307,uav_jammer,2.1527521312236786e-07,341.7319793701172,78.1230079650879,0.0,89.45734481811523,6.793833255767822,0.4692818522453308
308,bs_beamformer,4.100613296031952e-07,347.24761352539065,60.49652290344238,0.0,24.35897579193115,6.812811851501465,0.2536500096321106
308,uav_jammer,2.613058313727379e-07,336.92478637695314,78.06542358398437,0.0,59.37552833557129,6.824177265167236,0.3066829741001129
309,bs_beamformer,-1.942738890647888e-07,344.34498596191406,60.510766220092776,0.0,19.009806823730468,6.821939945220947,0.2577803134918213
309,uav_jammer,1.280568540096283e-08,347.39475708007814,78.00914688110352,0.0,75.86168556213379,6.838931083679199,0.22819866240024567
310,bs_beamformer,-3.3047981560230257e-07,346.7264739990234,60.5056266784668,0.0,40.26788520812988,6.829240322113037,0.25964176654815674
310,uav_jammer,-1.8882565200328826e-08,347.4835174560547,78.0090560913086,0.0,64.85878295898438,6.860452651977539,0.18929706513881683
311,bs_beamformer,-2.4121254682540892e-08,339.56403198242185,60.50520629882813,0.0,28.826853561401368,6.795784950256348,0.2627449035644531
311,uav_jammer,-9.788200259208679e-08,334.744140625,78.06371383666992,0.0,84.81679153442383,6.819009304046631,0.3361000120639801
312,bs_beamformer,-9.573996067047119e-08,339.6913604736328,60.519915390014646,0.0,17.61934051513672,6.8126912117004395,0.3137919306755066
312,uav_jammer,2.414453774690628e-07,339.8628692626953,78.0990966796875,0.0,84.12854843139648,6.825233459472656,0.42133763432502747
313,bs_beamformer,-1.7229467630386353e-07,342.51837463378905,60.53511276245117,0.0,37.366888427734374,6.831052780151367,0.2086964100599289
313,uav_jammer,-5.144625902175903e-07,341.4708740234375,78.08852005004883,0.0,78.72197570800782,6.841854095458984,0.29544326663017273
314,bs_beamformer,-2.9299408197402956e-07,342.1249633789063,60.53036231994629,0.0,32.267708969116214,6.84293270111084,0.30958032608032227
314,uav_jammer,-4.6817585825920104e-07,339.8824798583984,78.00325164794921,0.0,94.41632690429688,6.847599506378174,0.23133261501789093
315,bs_beamformer,-1.1911615729331971e-07,338.7667755126953,60.5319938659668,0.0,27.787747192382813,6.796737194061279,0.3059118092060089
315,uav_jammer,1.210719347000122e-08,342.88425903320314,77.97171554565429,0.0,71.37191467285156,6.818782806396484,0.2899366319179535
316,bs_beamformer,-1.3150274753570556e-07,347.83147583007815,60.54212112426758,0.0,17.72219467163086,6.816501617431641,0.24503357708454132
316,uav_jammer,-5.300622433423996e-07,337.9040191650391,77.99383926391602,0.0,32.62775344848633,6.822401523590088,0.26784956455230713
317,bs_beamformer,4.066852852702141e-07,344.4452423095703,60.53935089111328,0.0,22.343389892578124,6.838632106781006,0.2485513836145401
317,uav_jammer,2.300366759300232e-08,342.8211181640625,77.94316482543945,0.0,63.19886093139648,6.821867942810059,0.23449449241161346
318,bs_beamformer,5.137640982866287e-07,345.1108703613281,60.53689270019531,0.0,11.69583864212036,6.817445755004883,0.38596826791763306
318,uav_jammer,1.4742836356163026e-07,341.6556427001953,77.90762786865234,0.0,57.061163330078124,6.838346004486084,0.22689136862754822
319,bs_beamformer,-1.2204982340335847e-07,344.95946044921874,60.52924919128418,0.0,34.623752975463866,6.8246750831604,0.3024292588233948
319,uav_jammer,-1.5925616025924683e-07,342.4416778564453,77.86555328369141,0.0,70.3499885559082,6.830260753631592,0.25568708777427673
320,bs_beamformer,2.653338015079498e-07,345.5352752685547,60.5054012298584,0.0,31.198967742919923,6.807949066162109,0.2578173875808716
320,uav_jammer,3.813765943050385e-08,344.4148406982422,77.72253036499023,0.0,39.87664909362793,6.841594219207764,0.22229763865470886
321,bs_beamformer,-4.0368176996707915e-07,345.77488708496094,60.50981254577637,0.0,20.706722450256347,6.824991226196289,0.247397318482399
321,uav_jammer,-2.705026417970657e-07,342.38990173339846,77.60989227294922,0.0,83.36334533691407,6.817269802093506,0.3238328993320465
322,bs_beamformer,4.118774086236954e-07,350.5771789550781,60.54198570251465,0.0,43.09049682617187,6.800382614135742,0.2979332208633423
322,uav_jammer,4.516914486885071e-08,343.31663208007814,77.59087448120117,0.0,62.93420333862305,6.844476222991943,0.2051009237766266
323,bs_beamformer,1.9939616322517394e-07,340.22552490234375,60.58274917602539,0.0,20.621835899353027,6.793618679046631,0.34760671854019165
323,uav_jammer,-8.330680429935456e-08,340.5532531738281,77.53307647705078,0.0,44.03425598144531,6.807333946228027,0.2732436954975128
324,bs_beamformer,1.7425045371055602e-07,339.2775024414062,60.60887680053711,0.0,37.42939414978027,6.819333553314209,0.2856970727443695
324,uav_jammer,-8.800998330116272e-08,338.44774169921874,77.55482177734375,0.0,47.78823623657227,6.803708076477051,0.3267672657966614
325,bs_beamformer,1.368112862110138e-07,334.98426513671876,60.59652671813965,0.0,25.202042198181154,6.823246479034424,0.3249547779560089
325,uav_jammer,-5.7695433497428897e-08,345.63889465332034,77.62431716918945,0.0,67.61841659545898,6.823287487030029,0.29194915294647217
326,bs_beamformer,-1.2852251529693604e-07,348.10353393554686,60.58042449951172,0.0,25.19904155731201,6.801305770874023,0.3344229459762573
326,uav_jammer,1.9650906324386597e-07,340.11424560546874,77.69779434204102,0.0,44.406846618652345,6.782361030578613,0.5008645057678223
327,bs_beamformer,1.7033889889717103e-07,340.66730041503905,60.58850440979004,0.0,24.446088790893555,6.7844319343566895,0.46805694699287415
327,uav_jammer,-1.1641532182693481e-09,343.3227172851563,77.70656127929688,0.0,44.27234992980957,6.829314231872559,0.23862645030021667
328,bs_beamformer,1.9045546650886536e-07,337.60655517578124,60.580902099609375,0.0,18.3540922164917,6.791975021362305,0.4106234014034271
328,uav_jammer,6.561749614775181e-07,343.7518005371094,77.7352508544922,0.0,72.34402847290039,6.805869102478027,0.27629175782203674
329,bs_beamformer,1.6512349247932435e-07,349.3331024169922,60.57181968688965,0.0,31.21971187591553,6.83475399017334,0.2290756106376648
329,uav_jammer,2.673361450433731e-07,342.9897399902344,77.72160949707032,0.0,57.24851989746094,6.837848663330078,0.2047276794910431
330,bs_beamformer,1.7718411982059477e-08,339.6404113769531,60.56236038208008,0.0,24.15171546936035,6.8185529708862305,0.24248450994491577
330,uav_jammer,-2.429354935884476e-07,342.6847259521484,77.72160720825195,0.0,61.06038398742676,6.790341377258301,0.35076671838760376
331,bs_beamformer,5.436595529317856e-08,339.3856719970703,60.58153800964355,0.0,34.23982963562012,6.827989101409912,0.3187095522880554
331,uav_jammer,-1.632608473300934e-07,343.49755859375,77.71452331542969,0.0,75.52987098693848,6.8289642333984375,0.23337744176387787
332,bs_beamformer,-9.443610906600953e-08,338.93662414550784,60.6125072479248,0.0,19.15964698791504,6.827859401702881,0.20329110324382782
332,uav_jammer,-1.2600794434547425e-07,346.04149169921874,77.70598678588867,0.0,62.22280769348144,6.840456008911133,0.2014644593000412
333,bs_beamformer,-2.590939402580261e-07,336.1821014404297,60.605729293823245,0.0,13.128643989562988,6.82973051071167,0.22431109845638275
333,uav_jammer,3.691529855132103e-07,343.6820953369141,77.67894897460937,0.0,67.21119651794433,6.833727836608887,0.24534174799919128
334,bs_beamformer,5.061971023678779e-07,336.6919769287109,60.578457260131835,0.0,22.211449432373048,6.782461166381836,0.3513968586921692
334,uav_jammer,-1.6475096344947815e-07,356.51352844238284,77.6720687866211,0.0,145.90248947143556,6.8441338539123535,0.22691674530506134
335,bs_beamformer,-1.8854625523090361e-07,335.53710021972654,60.545545959472655,0.0,32.185173225402835,6.779197692871094,0.3700208067893982
335,uav_jammer,-6.905756890773774e-08,347.1307037353516,77.70521240234375,0.0,109.81783599853516,6.837893009185791,0.20564477145671844
336,bs_beamformer,-9.015202522277832e-08,346.2164642333984,60.52233352661133,0.0,20.36992645263672,6.802105903625488,0.24647510051727295
